8.36138996611407e-07,1.16702770940312e-05,0.7297,-0.099392951,0.108203677510608,0
0.000175485187168205,0.000607732412026554,1.0743,-0.051865573,0.182879377431907,1
0.00217537954948646,0.00212428052233602,1.0037,0.288221059,0.417522245037645,1
6.94401877364387e-05,0.000602162474237449,0.9977,0.205712017,0.120327593448131,1
0.000149053764882205,0.000408670268405696,1.1363,0.487726343,0.12375533428165,1
0.00177484088994444,0.000718646034545611,0.8405,0.217829172,0.390298507462687,1
7.99616779659819e-06,4.77019746726335e-06,1.2302,0.368577123,0.423865300146413,1
0.000507497824236688,0.000482322627169638,0.647,0.096836094,0.226450020567668,1
0.000151074600875867,0.000100555926035591,1.1152,0.419874208,0.519329896907217,1
0.00102708332214353,0.00021705814222535,1.1971,0.381080116,0.412213740458015,1
0.00349286874567015,0.0017247344577907,1.1975,0.458930088,0.325982742090125,1
0.00132680773786621,0.000490400418128568,1.2993,0.657389666,0.0651085141903172,1
2.20396127512884e-05,9.09505857628885e-05,0.6454,0.084222112,0.718464351005484,1
0.00120074493790969,0.00130934703849767,0.9764,0.409111192,0.783489435852755,1
4.31987668392356e-07,1.25359586036108e-06,0.5211,0.068852727,0.0719684521853434,0
7.2015307421629e-06,4.80508529520598e-06,0.9713,0.004531953,0.100572363041701,0
0.000362194386219274,0.00150039602484204,1.2463,0.536560895,0.297771557756486,1
2.21641054277158e-05,2.2249536184373e-05,0.8911,0.410940652,0.839144215530903,1
0.000138610112062348,0.000105221000342548,1.0008,0.109228615,0.675,1
0.000140188999566406,0.000755657939720529,0.7638,0.244106061,0.714578266990913,1
1.02819305708691e-05,1.11050127305536e-06,1.2934,0.486964786,0.793193717277487,1
2.89072205041068e-06,1.22202998585296e-05,1.2103,0.426700187,0.798418972332016,1
0.000427442183536926,0.00113480952077994,0.7365,0.313922483,0.579554601556211,1
0.0012548872311907,0.00209095936794735,1.0655,0.366096248,0.61308840413318,1
0.00493523220607597,0.00146276484481869,1.0966,0.437220087,0.21919014084507,1
0.00223918134370472,0.0026245921333897,1.1505,0.277565257,0.225425950196592,1
8.24972705734116e-06,0.000109085710010344,0.996,0.321147235,0.198294243070362,1
1.11723519722838e-05,0.000173564691757946,0.9907,0.134660776,0.212990936555891,1
4.72423423447476e-05,2.4170073026319e-05,1.0427,0.257747537,0.114841257785204,1
5.67315816811033e-05,9.12200411379e-05,1.1793,0.157424321,0.243243243243243,0
0.000186994543953812,2.67003274620234e-05,0.6941,0.100943236,0.131105398457584,0
4.37824863847441e-06,3.78368185571318e-06,0.7249,0.024341868,0.273081924577373,0
2.28826448700685e-08,9.38489713601878e-08,0.8139,-0.03161604,0.194499017681729,0
0.000165781074818611,0.00183389790684554,0.8476,0.349608436,0.445173639595297,1
0.00955005159094639,0.0194763017071838,1.088,0.468506429,0.584472230299506,1
3.20694484608705e-07,5.98309446360653e-07,0.7729,-0.210544912,0.239680426098535,0
1.17708999193732e-05,2.59996473987853e-05,0.8263,-0.227338963,0.0875576036866359,0
3.12385831108881e-05,0.000740788520635028,0.9392,0.120946168,0.233054074638233,1
6.15322224107792e-05,0.000860621231118045,1.0216,0.178013741,0.0477600888559793,0
4.91606987761665e-06,5.50851942104612e-06,1.0465,-0.036401439,0.450777202072539,0
2.9332619339135e-06,1.04741743470311e-06,0.6334,0.01154319,0.52734375,0
0.00504723589721571,0.00950235602583703,0.9583,0.016333818,0.304195804195804,1
5.60420346376505e-06,5.92249656019744e-05,0.8131,-0.000548782,0.137388926862611,0
3.44832873559341e-07,9.27828034042231e-06,1.0054,0.042571135,0.0507194244604317,0
1.46993558492221e-07,4.95775913209583e-06,1.0911,-0.087238822,0.267015706806283,0
0.00229988370627748,0.00566932582045244,1.211,0.300611065,0.911745827984596,1
0.00318616738058003,0.00775586834560382,0.841,0.154883086,0.287142857142857,1
0.000760582235426342,0.00381300651771612,0.9654,0.099914089,0.0877437325905292,1
0.000115278676057552,0.000118923599575406,0.9087,0.054771673,0.668272125225768,1
0.000730590434130142,0.000634938794864502,0.8405,0.027233296,0.516695957820738,1
0.000492290311527713,0.000591651400599589,1.0051,0.425894806,0.420101229211858,1
0.000185610220975108,0.00049022944695525,1.2895,0.585017211,0.238223418573351,1
0.000207338378545147,0.000875122742788675,0.7481,0.071384341,0.632743362831858,1
0.000492397414304072,0.00231102933591809,1.2114,0.211565144,0.669266770670827,1
0.00928183710621851,0.00450206509780674,1.0076,0.043212565,0.156182212581345,1
0.0532618474726229,0.00777497998561087,0.8718,-0.005348656,0.388489208633094,1
0.00814931563635086,0.00241825347432266,1.1251,0.219430747,0.275675675675676,1
2.00544477239428e-05,0.000103007123171255,0.8778,0.089940927,0.169753086419753,0
5.03581609132101e-05,0.000239297372939626,1.0494,0.109405383,0.146981627296588,1
0.0032747095909656,0.00475943471026686,1.2547,0.578644605,0.616430903155604,1
0.00106915196061802,0.0114338886456073,1.2006,0.38604491,0.231696719530741,1
0.0117116459005176,0.00129658192468416,0.9392,0.235054287,0.645522388059702,1
0.000139936009498593,0.000108098053328462,0.8595,0.325512094,0.691322901849218,1
0.00130854642100639,0.000741112931376879,1.2205,0.518111419,0.322695035460993,1
0.00201660029784742,0.00124365245067481,0.8598,0.216427845,0.115129596142254,1
0.000592898218660261,0.00135060570382707,1.1009,0.279510178,0.343834872351983,1
0.000812345599700953,0.000244921368149783,1.2926,0.428724826,0.6557911908646,1
4.04202460884658e-05,0.000374242104265436,0.8062,-0.107110161,0.10958904109589,0
4.45341048119525e-07,3.09347904523297e-06,0.847,0.07226851,1,1
5.06628241282355e-07,3.65472421686331e-06,0.9982,0.066478261,1,1
2.65580867445061e-07,8.76265666885651e-06,1.2541,0.219879849,1,1
2.49816206063384e-06,4.92677865467392e-05,1.2375,0.245925803,0.917647058823529,1
6.56664040799508e-06,8.19065317022086e-06,1.2435,0.457110965,1,1
0.00144215400296209,0.000932639916985061,1.0591,0.295915103,0.311881188118812,1
0.00338157761664285,0.00512355356264688,0.9858,0.076556623,0.386678200692042,1
0.000790248193512841,0.000559040783352792,0.8811,0.027291459,0.311051475969749,1
0.000250089936550146,0.000647110559420735,0.8444,0.04813564,0.297643097643098,1
3.71658038293497e-06,6.52842109763755e-05,0.6137,-0.110261142,0.177621675865529,0
1.17843205150524e-06,1.49640191845069e-06,1.3325,0.163804321,0.260115606936416,0
0.00972120911940966,0.0109552360046787,0.805,0.0878523,0.46189376443418,1
0.00477877620614355,0.0126984715307288,0.8705,-0.012022757,0.621052631578947,1
0.00468725744603396,0.00119355127004109,0.7866,0.343749304,0.965017764416507,1
0.00210744484502954,0.0132600022218764,1.1848,0.384747508,0.495,1
0.00163602960512679,0.00103998326795626,1.1076,0.641315481,0.929936305732484,1
0.00261248998412989,0.00245442172099413,1.2952,0.479626488,0.386346004654771,1
0.0105399227637217,0.00423877088835873,1.1961,0.264936606,0.847560975609756,1
1.10093768884968e-05,4.67442363915937e-06,1.2144,0.405358382,0.838975817923186,1
0.00013584942185422,5.95391994390813e-06,1.2882,0.679758367,0.450878334417697,1
0.000184478607451684,0.00354786664720224,0.8771,0.293914171,0.204246284501062,1
3.10700205029247e-06,1.49032107107612e-06,0.8595,0.054574675,0.150729335494327,0
0.00108565990238213,0.000167199983533824,1.2339,0.614929078,0.298309730470534,1
5.53266358647574e-06,1.15464108866217e-05,0.9631,0.375332295,0.716553287981859,1
0.00298254851514687,0.00193346008302758,1.2616,0.787308455,0.352941176470588,1
0.00486744856454072,0.00111345175127323,1.2493,0.42472264,0.184284004786598,1
0.0019963921757341,0.00187364570255573,1.1344,0.347489454,0.472421570637687,1
0.00375778907146018,0.0082953509267255,0.8524,0.129190743,0.150359177607134,1
0.00672632290047362,0.00261641724225999,0.7872,0.114888561,0.223738727760175,1
0.00202639848553927,0.000932567190250116,0.7917,0.166408479,0.735719725818736,1
0.0489206620505648,0.0037490762801677,1.1097,0.415244479,0.50114766641163,1
4.32460678137106e-06,1.75327499747586e-05,0.8188,-0.050766349,0.218905472636816,0
0.00643730405868595,0.00488396339280444,0.992,0.125978658,0.610483870967742,1
1.35205735221316e-05,9.63981554377574e-06,0.8006,0.176529565,0.154088050314465,0
0.00123976517412048,0.00582501258865261,1.042,0.289004839,0.439114391143911,1
1.52618375354574e-06,1.26770909608606e-06,0.8727,0.032617319,0.489194499017682,0
0.000634407226478731,0.00234910802767869,0.8952,0.281480726,0.383303085299456,1
2.65208732886929e-05,1.06851677302856e-05,0.6996,0.040493257,0.474683544303797,0
3.53660771628415e-06,2.30850833282883e-05,1.042,-0.190216195,0.0727878211227403,0
0.00238056869366279,0.0085393034936499,0.8906,0.268854086,0.198429102935097,1
8.89724664912041e-07,1.34469352179387e-06,0.939,0.131178368,0.187760778859527,0
2.21730204828912e-07,3.74116353369521e-07,0.5584,0.01315021,0.584070796460177,0
7.75197395053208e-06,2.14062923428241e-06,0.9457,-0.56563837,0.187082405345212,0
0.000165208176795044,1.22955431371495e-05,1.2076,0.631837543,0.188841201716738,1
1.50050704694485e-06,1.37419905663516e-05,0.5123,0.003463307,0.27292899408284,0
0.00101990122974011,0.00213721468505419,0.9801,0.300120524,0.239958981370706,1
0.000180401050063334,0.000916590062113863,0.8979,0.303787305,0.2298937784522,1
0.00141449819661997,0.00731842353349672,0.7907,0.233098851,0.683319220999153,1
0.00249363566823845,0.00864210182697125,0.719,0.115096456,0.885082872928177,1
0.00158267653130091,0.00050747346333687,1.2793,0.463248427,0.536018150879183,1
0.000329777774561697,0.000357204535956179,0.7195,0.233798366,0.649498632634458,1
0.0003330447862064,0.00263066809090429,1.1483,0.325876111,0.177083333333333,1
0.00618165011597478,0.00190132297916247,1.3011,0.494106282,0.627037392138063,1
0.00120975246990747,0.000728301006960223,1.2799,0.677616012,0.58563829787234,1
0.0856686132900939,0.0141291959979384,1.3269,0.500556524,0.855899419729207,1
8.20110842979319e-06,8.94860804540917e-05,0.8771,-0.059066984,0.258823529411765,1
5.46077187652232e-06,1.40378317431378e-05,1.2421,0.514821297,0.91231732776618,1
0.000488120809175212,0.000132126486901267,1.1145,0.37326463,0.532116788321168,1
0.00161813210383251,0.000508088974367875,1.1864,0.533606764,0.768,1
0.00283033550116035,0.00131997895309995,0.8337,0.310501687,0.829059829059829,1
0.000615076161445046,0.000610736437598973,1.1887,0.574433093,0.878676470588235,1
0.0021807648051751,0.00040332336448358,1.2018,0.42737472,0.510342368045649,1
9.85656140617445e-06,0.000146863139666624,1.2718,0.629858425,0.266879562043796,1
1.11451727426842e-05,5.4157980857044e-05,1.099,0.531931207,0.251537171604248,1
0.000357312405894773,0.00027865101755695,1.1943,0.555691875,0.532825322391559,1
0.000103115802238325,8.62232358665338e-05,1.0241,0.050673338,0.251748251748252,1
7.70455606422634e-06,6.20021776171656e-05,1.0182,0.177299696,0.30625,0
0.00218634889583745,0.00391131125763738,1.0622,0.51424008,0.250162443144899,1
4.23617694045304e-06,3.54460708367163e-06,0.557,-0.187735922,0.726315789473684,0
0.000368662017674396,0.00012206276311943,1.2284,0.591371912,0.227414330218069,1
0.00288734048760272,0.0014963933641773,1.235,0.490681163,0.440687846109006,1
4.13278289143085e-05,0.000196372067950788,0.6456,0.185276337,0.0619621342512909,0
0.00342917765206544,0.00107082708016089,1.2264,0.579902296,0.709637046307885,1
1.06384531847747e-06,1.74200725855448e-05,0.7154,0.047948838,0.265714285714286,0
0.000180788707365104,2.71270594208051e-06,1.0971,0.313652143,0.877358490566038,1
0.000921980949812286,0.000206768265887644,1.2694,0.698312909,0.357954545454545,1
0.00586162555115388,0.00174712062274353,1.2279,0.425337844,0.578304766377084,1
0.084255953797905,0.0176434461970465,1.2517,0.63068319,0.943173431734317,1
0.00408155762985355,0.0017623292463838,1.2399,0.572938013,0.551391567925048,1
0.000714191603511688,0.000371149213906624,1.0206,0.363832626,0.901287553648069,1
0.00169583378015472,0.000206485901257048,1.1979,0.387175682,0.183560633984519,1
0.00170914499141013,0.00126552526231037,0.9963,0.236108522,0.273012552301255,1
0.00629576800911977,0.00149355900671944,1.1882,0.598757009,0.598327655620935,1
0.0013902638440535,0.000820072302416173,0.8772,0.170641552,0.269709543568465,1
0.000390208422609641,0.000407993411577603,1.1065,0.031794787,0.0598404255319149,0
0.00151438920445156,0.00639962900799797,1.0945,0.505585723,0.348457350272232,1
0.00115871855377144,0.000918926727806271,0.8986,0.233340112,0.747404844290657,1
0.00140976258639777,0.000604060935701179,1.066,0.342131164,0.629706492736436,1
1.26154011740246e-05,3.02812681622097e-05,0.8895,0.064912256,0.159806295399516,0
0.271828411707079,0.0408036891718356,1.2862,0.527301688,0.940423374318672,1
0.000720262365620846,0.000246034063609084,1.2288,0.425315724,0.883708173340647,1
1.24992147890525e-05,6.3494250549004e-05,1.0084,-0.095960103,0.2025,0
0.0020406527675903,0.00537203388262262,1.1873,0.304532988,0.319429198682766,1
9.04002939196721e-05,6.12423535244492e-05,1.2558,0.489466866,0.786914235190097,1
0.000170195805498744,3.91631144127101e-05,1.2615,0.484220318,0.712721145745577,1
1.43980188856675e-05,3.33484624203124e-05,0.9105,0.247711368,0.289803220035778,0
0.00780416287243301,0.00317741744981481,1.315,0.581163599,0.535988819007687,1
0.00129324293709851,0.00133465905186615,1.2926,0.541197817,0.312062256809339,1
0.00259760680514563,6.9172103146219e-05,1.1902,0.610983314,0.780786026200873,1
1.05957003411153e-05,5.36280608152266e-05,1.2474,0.466237378,0.222094691535151,1
6.56861278251443e-06,2.72821640831467e-06,1.3244,0.539717689,0.643835616438356,1
0.00655230739729425,0.00263442981024522,1.3306,0.765985635,0.5613751730503,1
0.000336989888927146,0.000338974937457081,1.2541,0.429084632,0.243037974683544,1
2.24068531971753e-06,2.91687353913372e-05,0.7169,0.109118837,0.849206349206349,1
0.00131523773717776,0.00146905430772097,1.1854,0.285080948,0.922833538407453,1
0.00583110035912973,0.00309669634306898,1.2643,0.555277044,0.394291403916362,1
0.00103888079442343,0.00116832730316106,1.1658,0.364462942,0.337434094903339,1
9.87458722303569e-07,2.14123117453305e-06,0.8859,0.001541255,0.321167883211679,0
0.00110780002752544,0.000335054747616993,1.1259,0.259877996,0.288659793814433,1
0.00249801750769986,0.000737924088709443,1.315,0.602813642,0.364983001457018,1
0.00614363669658744,0.00150758267930479,1.1165,0.387719079,0.421171171171171,1
2.85949406477171e-05,0.000262083615717607,0.938,0.086503867,0.150073565473271,1
3.42306581556206e-07,3.81940055562313e-06,0.7905,0.07799232,0.397894736842105,0
4.58207518501277e-05,0.000117442208294869,0.6561,-0.053007268,0.190543401552576,0
4.16492066187023e-06,3.88713398097199e-05,0.6556,0.041326612,0.304270462633452,0
2.13868800392753e-07,2.48870494793888e-06,0.957,0.084131294,0.574468085106383,0
0.000222610543908122,0.000241795117960402,0.6077,0.067442428,0.375384615384615,0
1.59858590086199e-05,3.55100752936871e-05,0.6797,0.024303016,0.19501625135428,0
0.000518127246082101,0.000578830774956456,0.7819,0.165086376,0.181384248210024,0
1.50474024242459e-05,2.02043394692469e-05,1.1016,-0.014842246,0.0451612903225806,0
0.0012796118664988,0.000282274583218336,1.1811,0.54929842,0.45191661062542,1
0.00139772635429191,0.000648897081811136,1.3284,0.554179917,0.259977949283352,1
7.42172945807711e-05,2.02532751624108e-05,1.1165,0.551603543,0.583908045977012,1
0.000232461650159099,6.99654177222259e-05,1.3833,0.470941957,0.125267665952891,1
0.00124751153844434,0.000628624347514608,1.1066,0.368542313,0.782805429864253,1
0.00210658018162909,0.000874889749221572,1.1822,0.375097665,0.480288461538462,1
0.00376983254364724,0.000981050395421233,1.1713,0.507091882,0.484679665738162,1
0.00276635692510643,0.00174862040788132,1.219,0.236494441,0.13728813559322,1
1.69668517105946e-06,1.13139295124874e-05,0.7277,0.065809553,0.16677440206852,0
0.0055620812495887,0.00894839162050137,1.0235,0.284518533,0.352107558139535,1
0.0070686433199983,0.00248176037700411,1.0975,0.196646444,0.245206038351693,1
2.07050786135976e-06,1.9831369631649e-07,0.6308,-0.092160944,0.174953959484346,0
0.00447490527915797,0.00199890815543942,1.2936,0.62639756,0.110960495739737,1
8.10169871135923e-05,8.09781966701536e-05,1.282,0.468668418,0.955523672883788,1
0.00124865775003595,0.000949762752432757,1.3108,0.543825717,0.808746736292428,1
1.48820265251532e-07,1.73403558304365e-07,0.8181,0.203074693,0.308673469387755,0
0.00340596872578669,0.00379393395370651,1.0836,0.46652068,0.0605924596050269,1
5.75335815239494e-05,2.22077774864012e-05,1.2993,0.669130837,0.445520581113801,1
0.00224426417220202,0.000920734098001836,1.1335,0.251829129,0.509852216748768,1
0.00179243903098109,0.00448935517433065,0.9638,0.410094197,0.511793502447708,1
3.5841157499456e-06,2.39309187527468e-05,0.7496,0.27708996,0.308529945553539,1
0.000231186591843566,4.24528106315207e-05,1.1762,0.617057296,0.444373196537352,1
1.13166481205272e-05,9.4918923174817e-07,0.9389,-0.07200145,0.727272727272727,0
0.00142399329881043,0.000319231596214958,1.0239,0.402574165,0.63420523138833,1
0.00264251676116356,0.00228488320728207,1.2487,0.397121272,0.151066856330014,1
0.00190219468334904,0.00222493573420512,1.0683,0.16005264,0.391127941574249,1
0.000106673460320031,0.000406011791341295,1.327,0.73044867,0.0835526315789474,1
7.97783956343827e-07,3.67286436012258e-06,1.2203,0.091170016,0.11869031377899,0
0.00129791612217011,0.00111438813675787,0.9572,0.366013413,0.270280373831776,1
3.89050331398774e-06,5.33405183765941e-06,1.2936,0.279381621,0.277929155313351,0
0.0175635634591594,0.0106352669255877,0.6141,0.221936834,0.428571428571429,1
0.00193849340894286,0.0010309103049147,1.2692,0.319240597,0.690036900369004,1
0.00124096193944613,0.00068108895664857,1.2718,0.541587917,0.393466601657728,1
6.94884683810143e-06,3.52971949428516e-05,1.2488,0.488450326,0.317053642914331,1
0.00228371939208584,0.00612562855290479,1.2232,0.446858372,0.531470829909614,1
6.62819414754918e-07,2.58538586714189e-06,0.5782,-0.089109791,0.354644149577805,0
0.000989162287886582,0.00534903253557236,1.2538,0.281045003,0.895890410958904,1
